County,FIPS,VTD,cntyvtd,vtdkeyvalue,Office,Name,Party,Incumbent,Votes
Hays,209,0425,2090425,5515,1-Use money /st hwy fund,Against Amend 01,,N,112
Hays,209,0426,2090426,5516,1-Use money /st hwy fund,Against Amend 01,,N,329
Hays,209,0430,2090430,5517,1-Use money /st hwy fund,Against Amend 01,,N,144
Hays,209,0432,2090432,5518,1-Use money /st hwy fund,Against Amend 01,,N,240
Hays,209,0435,2090435,5519,1-Use money /st hwy fund,Against Amend 01,,N,181
Hays,209,0436,2090436,5520,1-Use money /st hwy fund,Against Amend 01,,N,107
Hays,209,0438,2090438,5521,1-Use money /st hwy fund,Against Amend 01,,N,20
Hays,209,0440,2090440,5522,1-Use money /st hwy fund,Against Amend 01,,N,35
Hays,209,0441,2090441,5523,1-Use money /st hwy fund,Against Amend 01,,N,228
Hays,209,0442,2090442,5524,1-Use money /st hwy fund,Against Amend 01,,N,299
Hays,209,0443,2090443,5525,1-Use money /st hwy fund,Against Amend 01,,N,231
Hays,209,0444,2090444,5526,1-Use money /st hwy fund,Against Amend 01,,N,98
Hays,209,0445,2090445,5527,1-Use money /st hwy fund,Against Amend 01,,N,198
Hays,209,0446,2090446,5528,1-Use money /st hwy fund,Against Amend 01,,N,146
Hays,209,0448,2090448,5529,1-Use money /st hwy fund,Against Amend 01,,N,225
Hays,209,0449,2090449,5530,1-Use money /st hwy fund,Against Amend 01,,N,129
Hays,209,0450,2090450,5531,1-Use money /st hwy fund,Against Amend 01,,N,78
Hays,209,0451,2090451,5532,1-Use money /st hwy fund,Against Amend 01,,N,190
Hays,209,0452,2090452,5533,1-Use money /st hwy fund,Against Amend 01,,N,155
Hays,209,0453,2090453,5534,1-Use money /st hwy fund,Against Amend 01,,N,0
Hays,209,0455,2090455,5535,1-Use money /st hwy fund,Against Amend 01,,N,0
Hays,209,0456,2090456,5536,1-Use money /st hwy fund,Against Amend 01,,N,0
Hemphill,211,0101,2110101,5537,1-Use money /st hwy fund,For Amend 01,,N,118
Hemphill,211,0201,2110201,5538,1-Use money /st hwy fund,For Amend 01,,N,94
Hemphill,211,0202,2110202,5539,1-Use money /st hwy fund,For Amend 01,,N,13
Hemphill,211,0301,2110301,5540,1-Use money /st hwy fund,For Amend 01,,N,138
Hemphill,211,0302,2110302,5541,1-Use money /st hwy fund,For Amend 01,,N,17
Hemphill,211,0303,2110303,5542,1-Use money /st hwy fund,For Amend 01,,N,44
Hemphill,211,0401,2110401,5543,1-Use money /st hwy fund,For Amend 01,,N,110
Hemphill,211,0402,2110402,5544,1-Use money /st hwy fund,For Amend 01,,N,35
Hemphill,211,0101,2110101,5537,1-Use money /st hwy fund,Against Amend 01,,N,15
Hemphill,211,0201,2110201,5538,1-Use money /st hwy fund,Against Amend 01,,N,15
Hemphill,211,0202,2110202,5539,1-Use money /st hwy fund,Against Amend 01,,N,0
Hemphill,211,0301,2110301,5540,1-Use money /st hwy fund,Against Amend 01,,N,19
Hemphill,211,0302,2110302,5541,1-Use money /st hwy fund,Against Amend 01,,N,6
Hemphill,211,0303,2110303,5542,1-Use money /st hwy fund,Against Amend 01,,N,5
Hemphill,211,0401,2110401,5543,1-Use money /st hwy fund,Against Amend 01,,N,23
Hemphill,211,0402,2110402,5544,1-Use money /st hwy fund,Against Amend 01,,N,7
Henderson,213,0001,2130001,5545,1-Use money /st hwy fund,For Amend 01,,N,170
Henderson,213,0002,2130002,5546,1-Use money /st hwy fund,For Amend 01,,N,42
Henderson,213,0003,2130003,5547,1-Use money /st hwy fund,For Amend 01,,N,196
Henderson,213,0004,2130004,5548,1-Use money /st hwy fund,For Amend 01,,N,433
Henderson,213,001A,213001A,5549,1-Use money /st hwy fund,For Amend 01,,N,349
Henderson,213,001M,213001M,5550,1-Use money /st hwy fund,For Amend 01,,N,501
Henderson,213,001T,213001T,5551,1-Use money /st hwy fund,For Amend 01,,N,545
Henderson,213,002E,213002E,5552,1-Use money /st hwy fund,For Amend 01,,N,350
Henderson,213,002M,213002M,5553,1-Use money /st hwy fund,For Amend 01,,N,164
Henderson,213,003B,213003B,5554,1-Use money /st hwy fund,For Amend 01,,N,555
Henderson,213,003C,213003C,5555,1-Use money /st hwy fund,For Amend 01,,N,459
Henderson,213,003M,213003M,5556,1-Use money /st hwy fund,For Amend 01,,N,302
Henderson,213,003N,213003N,5557,1-Use money /st hwy fund,For Amend 01,,N,282
Henderson,213,004A,213004A,5558,1-Use money /st hwy fund,For Amend 01,,N,141
Henderson,213,004B,213004B,5559,1-Use money /st hwy fund,For Amend 01,,N,480
Henderson,213,004W,213004W,5560,1-Use money /st hwy fund,For Amend 01,,N,254
Henderson,213,01CR,21301CR,5561,1-Use money /st hwy fund,For Amend 01,,N,486
Henderson,213,01MN,21301MN,5562,1-Use money /st hwy fund,For Amend 01,,N,259
Henderson,213,01TC,21301TC,5563,1-Use money /st hwy fund,For Amend 01,,N,497
Henderson,213,03CS,21303CS,5564,1-Use money /st hwy fund,For Amend 01,,N,385
Henderson,213,03NW,21303NW,5565,1-Use money /st hwy fund,For Amend 01,,N,166
Henderson,213,03WS,21303WS,5566,1-Use money /st hwy fund,For Amend 01,,N,248
Henderson,213,04LP,21304LP,5567,1-Use money /st hwy fund,For Amend 01,,N,539
Henderson,213,04MS,21304MS,5568,1-Use money /st hwy fund,For Amend 01,,N,226
Henderson,213,04SE,21304SE,5569,1-Use money /st hwy fund,For Amend 01,,N,744
Henderson,213,2GBN,2132GBN,5570,1-Use money /st hwy fund,For Amend 01,,N,488
Henderson,213,2GBS,2132GBS,5571,1-Use money /st hwy fund,For Amend 01,,N,416
Henderson,213,2PSN,2132PSN,5572,1-Use money /st hwy fund,For Amend 01,,N,411
Henderson,213,2PSS,2132PSS,5573,1-Use money /st hwy fund,For Amend 01,,N,533
Henderson,213,4NLP,2134NLP,5574,1-Use money /st hwy fund,For Amend 01,,N,373
Henderson,213,0001,2130001,5545,1-Use money /st hwy fund,Against Amend 01,,N,51
Henderson,213,0002,2130002,5546,1-Use money /st hwy fund,Against Amend 01,,N,18
Henderson,213,0003,2130003,5547,1-Use money /st hwy fund,Against Amend 01,,N,58
Henderson,213,0004,2130004,5548,1-Use money /st hwy fund,Against Amend 01,,N,109
Henderson,213,001A,213001A,5549,1-Use money /st hwy fund,Against Amend 01,,N,97
Henderson,213,001M,213001M,5550,1-Use money /st hwy fund,Against Amend 01,,N,114
Henderson,213,001T,213001T,5551,1-Use money /st hwy fund,Against Amend 01,,N,119
Henderson,213,002E,213002E,5552,1-Use money /st hwy fund,Against Amend 01,,N,130
Henderson,213,002M,213002M,5553,1-Use money /st hwy fund,Against Amend 01,,N,77
Henderson,213,003B,213003B,5554,1-Use money /st hwy fund,Against Amend 01,,N,173
Henderson,213,003C,213003C,5555,1-Use money /st hwy fund,Against Amend 01,,N,164
Henderson,213,003M,213003M,5556,1-Use money /st hwy fund,Against Amend 01,,N,103
Henderson,213,003N,213003N,5557,1-Use money /st hwy fund,Against Amend 01,,N,67
Henderson,213,004A,213004A,5558,1-Use money /st hwy fund,Against Amend 01,,N,36
Henderson,213,004B,213004B,5559,1-Use money /st hwy fund,Against Amend 01,,N,120
Henderson,213,004W,213004W,5560,1-Use money /st hwy fund,Against Amend 01,,N,57
Henderson,213,01CR,21301CR,5561,1-Use money /st hwy fund,Against Amend 01,,N,144
Henderson,213,01MN,21301MN,5562,1-Use money /st hwy fund,Against Amend 01,,N,63
Henderson,213,01TC,21301TC,5563,1-Use money /st hwy fund,Against Amend 01,,N,129
Henderson,213,03CS,21303CS,5564,1-Use money /st hwy fund,Against Amend 01,,N,135
Henderson,213,03NW,21303NW,5565,1-Use money /st hwy fund,Against Amend 01,,N,44
Henderson,213,03WS,21303WS,5566,1-Use money /st hwy fund,Against Amend 01,,N,84
Henderson,213,04LP,21304LP,5567,1-Use money /st hwy fund,Against Amend 01,,N,162
Henderson,213,04MS,21304MS,5568,1-Use money /st hwy fund,Against Amend 01,,N,60
Henderson,213,04SE,21304SE,5569,1-Use money /st hwy fund,Against Amend 01,,N,190
Henderson,213,2GBN,2132GBN,5570,1-Use money /st hwy fund,Against Amend 01,,N,218
Henderson,213,2GBS,2132GBS,5571,1-Use money /st hwy fund,Against Amend 01,,N,161
Henderson,213,2PSN,2132PSN,5572,1-Use money /st hwy fund,Against Amend 01,,N,143
Henderson,213,2PSS,2132PSS,5573,1-Use money /st hwy fund,Against Amend 01,,N,137
Henderson,213,4NLP,2134NLP,5574,1-Use money /st hwy fund,Against Amend 01,,N,112
Hidalgo,215,0001,2150001,5575,1-Use money /st hwy fund,For Amend 01,,N,65
Hidalgo,215,0002,2150002,5576,1-Use money /st hwy fund,For Amend 01,,N,239
Hidalgo,215,0003,2150003,5577,1-Use money /st hwy fund,For Amend 01,,N,192
Hidalgo,215,0004,2150004,5578,1-Use money /st hwy fund,For Amend 01,,N,346
Hidalgo,215,0005,2150005,5579,1-Use money /st hwy fund,For Amend 01,,N,249
Hidalgo,215,0006,2150006,5580,1-Use money /st hwy fund,For Amend 01,,N,311
Hidalgo,215,0007,2150007,5581,1-Use money /st hwy fund,For Amend 01,,N,561
Hidalgo,215,0008,2150008,5582,1-Use money /st hwy fund,For Amend 01,,N,339
Hidalgo,215,0009,2150009,5583,1-Use money /st hwy fund,For Amend 01,,N,434
Hidalgo,215,0010,2150010,5584,1-Use money /st hwy fund,For Amend 01,,N,262
Hidalgo,215,0011,2150011,5585,1-Use money /st hwy fund,For Amend 01,,N,268
Hidalgo,215,0012,2150012,5586,1-Use money /st hwy fund,For Amend 01,,N,69
Hidalgo,215,0013,2150013,5587,1-Use money /st hwy fund,For Amend 01,,N,619
Hidalgo,215,0014,2150014,5588,1-Use money /st hwy fund,For Amend 01,,N,275
Hidalgo,215,0015,2150015,5589,1-Use money /st hwy fund,For Amend 01,,N,58
Hidalgo,215,0016,2150016,5590,1-Use money /st hwy fund,For Amend 01,,N,770
Hidalgo,215,0017,2150017,5591,1-Use money /st hwy fund,For Amend 01,,N,238
Hidalgo,215,0018,2150018,5592,1-Use money /st hwy fund,For Amend 01,,N,24
Hidalgo,215,0019,2150019,5593,1-Use money /st hwy fund,For Amend 01,,N,57
Hidalgo,215,0020,2150020,5594,1-Use money /st hwy fund,For Amend 01,,N,450
Hidalgo,215,0021,2150021,5595,1-Use money /st hwy fund,For Amend 01,,N,42
Hidalgo,215,0022,2150022,5596,1-Use money /st hwy fund,For Amend 01,,N,151
Hidalgo,215,0023,2150023,5597,1-Use money /st hwy fund,For Amend 01,,N,322
Hidalgo,215,0024,2150024,5598,1-Use money /st hwy fund,For Amend 01,,N,22
Hidalgo,215,0025,2150025,5599,1-Use money /st hwy fund,For Amend 01,,N,435
Hidalgo,215,0026,2150026,5600,1-Use money /st hwy fund,For Amend 01,,N,110
Hidalgo,215,0027,2150027,5601,1-Use money /st hwy fund,For Amend 01,,N,96
Hidalgo,215,0028,2150028,5602,1-Use money /st hwy fund,For Amend 01,,N,242
Hidalgo,215,0029,2150029,5603,1-Use money /st hwy fund,For Amend 01,,N,88
Hidalgo,215,0030,2150030,5604,1-Use money /st hwy fund,For Amend 01,,N,439
Hidalgo,215,0031,2150031,5605,1-Use money /st hwy fund,For Amend 01,,N,219
Hidalgo,215,0032,2150032,5606,1-Use money /st hwy fund,For Amend 01,,N,451
Hidalgo,215,0033,2150033,5607,1-Use money /st hwy fund,For Amend 01,,N,327
Hidalgo,215,0034,2150034,5608,1-Use money /st hwy fund,For Amend 01,,N,152
Hidalgo,215,0035,2150035,5609,1-Use money /st hwy fund,For Amend 01,,N,405
Hidalgo,215,0036,2150036,5610,1-Use money /st hwy fund,For Amend 01,,N,538
Hidalgo,215,0037,2150037,5611,1-Use money /st hwy fund,For Amend 01,,N,156
Hidalgo,215,0038,2150038,5612,1-Use money /st hwy fund,For Amend 01,,N,462
Hidalgo,215,0039,2150039,5613,1-Use money /st hwy fund,For Amend 01,,N,154
Hidalgo,215,0040,2150040,5614,1-Use money /st hwy fund,For Amend 01,,N,132
Hidalgo,215,0041,2150041,5615,1-Use money /st hwy fund,For Amend 01,,N,261
Hidalgo,215,0042,2150042,5616,1-Use money /st hwy fund,For Amend 01,,N,476
Hidalgo,215,0043,2150043,5617,1-Use money /st hwy fund,For Amend 01,,N,164
Hidalgo,215,0044,2150044,5618,1-Use money /st hwy fund,For Amend 01,,N,141
Hidalgo,215,0045,2150045,5619,1-Use money /st hwy fund,For Amend 01,,N,317
Hidalgo,215,0046,2150046,5620,1-Use money /st hwy fund,For Amend 01,,N,25
Hidalgo,215,0047,2150047,5621,1-Use money /st hwy fund,For Amend 01,,N,163
Hidalgo,215,0048,2150048,5622,1-Use money /st hwy fund,For Amend 01,,N,360
Hidalgo,215,0049,2150049,5623,1-Use money /st hwy fund,For Amend 01,,N,329
Hidalgo,215,0050,2150050,5624,1-Use money /st hwy fund,For Amend 01,,N,329
Hidalgo,215,0051,2150051,5625,1-Use money /st hwy fund,For Amend 01,,N,253
Hidalgo,215,0052,2150052,5626,1-Use money /st hwy fund,For Amend 01,,N,572
Hidalgo,215,0053,2150053,5627,1-Use money /st hwy fund,For Amend 01,,N,320
Hidalgo,215,0054,2150054,5628,1-Use money /st hwy fund,For Amend 01,,N,152
Hidalgo,215,0055,2150055,5629,1-Use money /st hwy fund,For Amend 01,,N,455
Hidalgo,215,0056,2150056,5630,1-Use money /st hwy fund,For Amend 01,,N,491
Hidalgo,215,0057,2150057,5631,1-Use money /st hwy fund,For Amend 01,,N,113
Hidalgo,215,0058,2150058,5632,1-Use money /st hwy fund,For Amend 01,,N,362
Hidalgo,215,0059,2150059,5633,1-Use money /st hwy fund,For Amend 01,,N,213
Hidalgo,215,0060,2150060,5634,1-Use money /st hwy fund,For Amend 01,,N,302
Hidalgo,215,0061,2150061,5635,1-Use money /st hwy fund,For Amend 01,,N,222
Hidalgo,215,0062,2150062,5636,1-Use money /st hwy fund,For Amend 01,,N,593
Hidalgo,215,0063,2150063,5637,1-Use money /st hwy fund,For Amend 01,,N,73
Hidalgo,215,0064,2150064,5638,1-Use money /st hwy fund,For Amend 01,,N,158
Hidalgo,215,0065,2150065,5639,1-Use money /st hwy fund,For Amend 01,,N,301
Hidalgo,215,0066,2150066,5640,1-Use money /st hwy fund,For Amend 01,,N,197
Hidalgo,215,0067,2150067,5641,1-Use money /st hwy fund,For Amend 01,,N,419
Hidalgo,215,0068,2150068,5642,1-Use money /st hwy fund,For Amend 01,,N,346
Hidalgo,215,0069,2150069,5643,1-Use money /st hwy fund,For Amend 01,,N,292
Hidalgo,215,0070,2150070,5644,1-Use money /st hwy fund,For Amend 01,,N,153
Hidalgo,215,0071,2150071,5645,1-Use money /st hwy fund,For Amend 01,,N,18
Hidalgo,215,0072,2150072,5646,1-Use money /st hwy fund,For Amend 01,,N,219
Hidalgo,215,0073,2150073,5647,1-Use money /st hwy fund,For Amend 01,,N,595
Hidalgo,215,0074,2150074,5648,1-Use money /st hwy fund,For Amend 01,,N,61
Hidalgo,215,0075,2150075,5649,1-Use money /st hwy fund,For Amend 01,,N,8
Hidalgo,215,0076,2150076,5650,1-Use money /st hwy fund,For Amend 01,,N,4
Hidalgo,215,0077,2150077,5651,1-Use money /st hwy fund,For Amend 01,,N,204
Hidalgo,215,0078,2150078,5652,1-Use money /st hwy fund,For Amend 01,,N,218
Hidalgo,215,0079,2150079,5653,1-Use money /st hwy fund,For Amend 01,,N,207
Hidalgo,215,0080,2150080,5654,1-Use money /st hwy fund,For Amend 01,,N,87
Hidalgo,215,0081,2150081,5655,1-Use money /st hwy fund,For Amend 01,,N,318
Hidalgo,215,0082,2150082,5656,1-Use money /st hwy fund,For Amend 01,,N,0
Hidalgo,215,0083,2150083,5657,1-Use money /st hwy fund,For Amend 01,,N,639
Hidalgo,215,0084,2150084,5658,1-Use money /st hwy fund,For Amend 01,,N,268
Hidalgo,215,0085,2150085,5659,1-Use money /st hwy fund,For Amend 01,,N,470
Hidalgo,215,0086,2150086,5660,1-Use money /st hwy fund,For Amend 01,,N,101
Hidalgo,215,0087,2150087,5661,1-Use money /st hwy fund,For Amend 01,,N,89
Hidalgo,215,0088,2150088,5662,1-Use money /st hwy fund,For Amend 01,,N,148
Hidalgo,215,0089,2150089,5663,1-Use money /st hwy fund,For Amend 01,,N,2
Hidalgo,215,0090,2150090,5664,1-Use money /st hwy fund,For Amend 01,,N,1270
Hidalgo,215,0091,2150091,5665,1-Use money /st hwy fund,For Amend 01,,N,82
Hidalgo,215,0092,2150092,5666,1-Use money /st hwy fund,For Amend 01,,N,20
Hidalgo,215,0093,2150093,5667,1-Use money /st hwy fund,For Amend 01,,N,38
Hidalgo,215,0094,2150094,5668,1-Use money /st hwy fund,For Amend 01,,N,201
Hidalgo,215,0095,2150095,5669,1-Use money /st hwy fund,For Amend 01,,N,348
Hidalgo,215,0096,2150096,5670,1-Use money /st hwy fund,For Amend 01,,N,547
Hidalgo,215,0097,2150097,5671,1-Use money /st hwy fund,For Amend 01,,N,347
Hidalgo,215,0098,2150098,5672,1-Use money /st hwy fund,For Amend 01,,N,402
Hidalgo,215,0099,2150099,5673,1-Use money /st hwy fund,For Amend 01,,N,250
Hidalgo,215,0100,2150100,5674,1-Use money /st hwy fund,For Amend 01,,N,454
Hidalgo,215,0101,2150101,5675,1-Use money /st hwy fund,For Amend 01,,N,132
Hidalgo,215,0102,2150102,5676,1-Use money /st hwy fund,For Amend 01,,N,201
Hidalgo,215,0103,2150103,5677,1-Use money /st hwy fund,For Amend 01,,N,528
Hidalgo,215,0104,2150104,5678,1-Use money /st hwy fund,For Amend 01,,N,205
Hidalgo,215,0105,2150105,5679,1-Use money /st hwy fund,For Amend 01,,N,448
Hidalgo,215,0106,2150106,5680,1-Use money /st hwy fund,For Amend 01,,N,474
Hidalgo,215,0107,2150107,5681,1-Use money /st hwy fund,For Amend 01,,N,441
Hidalgo,215,0108,2150108,5682,1-Use money /st hwy fund,For Amend 01,,N,350
Hidalgo,215,0109,2150109,5683,1-Use money /st hwy fund,For Amend 01,,N,419
Hidalgo,215,0110,2150110,5684,1-Use money /st hwy fund,For Amend 01,,N,118
Hidalgo,215,0111,2150111,5685,1-Use money /st hwy fund,For Amend 01,,N,605
Hidalgo,215,0112,2150112,5686,1-Use money /st hwy fund,For Amend 01,,N,254
Hidalgo,215,0113,2150113,5687,1-Use money /st hwy fund,For Amend 01,,N,729
Hidalgo,215,0114,2150114,5688,1-Use money /st hwy fund,For Amend 01,,N,858
Hidalgo,215,0115,2150115,5689,1-Use money /st hwy fund,For Amend 01,,N,310
Hidalgo,215,0116,2150116,5690,1-Use money /st hwy fund,For Amend 01,,N,198
Hidalgo,215,0117,2150117,5691,1-Use money /st hwy fund,For Amend 01,,N,225
Hidalgo,215,0118,2150118,5692,1-Use money /st hwy fund,For Amend 01,,N,198
Hidalgo,215,0119,2150119,5693,1-Use money /st hwy fund,For Amend 01,,N,188
Hidalgo,215,0120,2150120,5694,1-Use money /st hwy fund,For Amend 01,,N,341
Hidalgo,215,0121,2150121,5695,1-Use money /st hwy fund,For Amend 01,,N,36
Hidalgo,215,0122,2150122,5696,1-Use money /st hwy fund,For Amend 01,,N,305
Hidalgo,215,0123,2150123,5697,1-Use money /st hwy fund,For Amend 01,,N,161
Hidalgo,215,0124,2150124,5698,1-Use money /st hwy fund,For Amend 01,,N,252
Hidalgo,215,0125,2150125,5699,1-Use money /st hwy fund,For Amend 01,,N,80
Hidalgo,215,0126,2150126,5700,1-Use money /st hwy fund,For Amend 01,,N,214
Hidalgo,215,0127,2150127,5701,1-Use money /st hwy fund,For Amend 01,,N,123
Hidalgo,215,0128,2150128,5702,1-Use money /st hwy fund,For Amend 01,,N,223
Hidalgo,215,0129,2150129,5703,1-Use money /st hwy fund,For Amend 01,,N,31
Hidalgo,215,0130,2150130,5704,1-Use money /st hwy fund,For Amend 01,,N,98
Hidalgo,215,0131,2150131,5705,1-Use money /st hwy fund,For Amend 01,,N,9
Hidalgo,215,0132,2150132,5706,1-Use money /st hwy fund,For Amend 01,,N,188
Hidalgo,215,0133,2150133,5707,1-Use money /st hwy fund,For Amend 01,,N,9
Hidalgo,215,0134,2150134,5708,1-Use money /st hwy fund,For Amend 01,,N,601
Hidalgo,215,0135,2150135,5709,1-Use money /st hwy fund,For Amend 01,,N,260
Hidalgo,215,0136,2150136,5710,1-Use money /st hwy fund,For Amend 01,,N,316
Hidalgo,215,0137,2150137,5711,1-Use money /st hwy fund,For Amend 01,,N,13
Hidalgo,215,0138,2150138,5712,1-Use money /st hwy fund,For Amend 01,,N,38
Hidalgo,215,0139,2150139,5713,1-Use money /st hwy fund,For Amend 01,,N,56
Hidalgo,215,0140,2150140,5714,1-Use money /st hwy fund,For Amend 01,,N,0
Hidalgo,215,0141,2150141,5715,1-Use money /st hwy fund,For Amend 01,,N,8
Hidalgo,215,0142,2150142,5716,1-Use money /st hwy fund,For Amend 01,,N,176
Hidalgo,215,0143,2150143,5717,1-Use money /st hwy fund,For Amend 01,,N,372
Hidalgo,215,0144,2150144,5718,1-Use money /st hwy fund,For Amend 01,,N,6
Hidalgo,215,0145,2150145,5719,1-Use money /st hwy fund,For Amend 01,,N,109
Hidalgo,215,0146,2150146,5720,1-Use money /st hwy fund,For Amend 01,,N,133
Hidalgo,215,0147,2150147,5721,1-Use money /st hwy fund,For Amend 01,,N,8
Hidalgo,215,0148,2150148,5722,1-Use money /st hwy fund,For Amend 01,,N,11
Hidalgo,215,0149,2150149,5723,1-Use money /st hwy fund,For Amend 01,,N,6
Hidalgo,215,0150,2150150,5724,1-Use money /st hwy fund,For Amend 01,,N,123
Hidalgo,215,0151,2150151,5725,1-Use money /st hwy fund,For Amend 01,,N,550
Hidalgo,215,0152,2150152,5726,1-Use money /st hwy fund,For Amend 01,,N,366
Hidalgo,215,0153,2150153,5727,1-Use money /st hwy fund,For Amend 01,,N,26
Hidalgo,215,0154,2150154,5728,1-Use money /st hwy fund,For Amend 01,,N,242
Hidalgo,215,0155,2150155,5729,1-Use money /st hwy fund,For Amend 01,,N,77
Hidalgo,215,0156,2150156,5730,1-Use money /st hwy fund,For Amend 01,,N,198
Hidalgo,215,0157,2150157,5731,1-Use money /st hwy fund,For Amend 01,,N,139
Hidalgo,215,0158,2150158,5732,1-Use money /st hwy fund,For Amend 01,,N,252
