County,FIPS,VTD,cntyvtd,vtdkeyvalue,Office,Name,Party,Incumbent,Votes
Galveston,167,0150,1670150,3861,RR Comm 1,Yarbrough,D,N,12
Galveston,167,0151,1670151,3862,RR Comm 1,Yarbrough,D,N,12
Galveston,167,0152,1670152,3863,RR Comm 1,Yarbrough,D,N,6
Galveston,167,0159,1670159,3864,RR Comm 1,Yarbrough,D,N,11
Galveston,167,0165,1670165,3865,RR Comm 1,Yarbrough,D,N,4
Galveston,167,0166,1670166,3866,RR Comm 1,Yarbrough,D,N,6
Galveston,167,0167,1670167,3867,RR Comm 1,Yarbrough,D,N,6
Galveston,167,0168,1670168,3868,RR Comm 1,Yarbrough,D,N,0
Galveston,167,0172,1670172,3869,RR Comm 1,Yarbrough,D,N,3
Galveston,167,0173,1670173,3870,RR Comm 1,Yarbrough,D,N,1
Galveston,167,0185,1670185,3871,RR Comm 1,Yarbrough,D,N,6
Galveston,167,0191,1670191,3872,RR Comm 1,Yarbrough,D,N,12
Galveston,167,0193,1670193,3873,RR Comm 1,Yarbrough,D,N,4
Galveston,167,0196,1670196,3874,RR Comm 1,Yarbrough,D,N,17
Galveston,167,0197,1670197,3875,RR Comm 1,Yarbrough,D,N,0
Galveston,167,0202,1670202,3876,RR Comm 1,Yarbrough,D,N,7
Galveston,167,0203,1670203,3877,RR Comm 1,Yarbrough,D,N,3
Galveston,167,0204,1670204,3878,RR Comm 1,Yarbrough,D,N,4
Galveston,167,0206,1670206,3879,RR Comm 1,Yarbrough,D,N,24
Galveston,167,0211,1670211,3880,RR Comm 1,Yarbrough,D,N,17
Galveston,167,0214,1670214,3881,RR Comm 1,Yarbrough,D,N,59
Galveston,167,0215,1670215,3882,RR Comm 1,Yarbrough,D,N,35
Galveston,167,0216,1670216,3883,RR Comm 1,Yarbrough,D,N,25
Galveston,167,0218,1670218,3884,RR Comm 1,Yarbrough,D,N,26
Galveston,167,0221,1670221,3885,RR Comm 1,Yarbrough,D,N,1
Galveston,167,0223,1670223,3886,RR Comm 1,Yarbrough,D,N,12
Galveston,167,0224,1670224,3887,RR Comm 1,Yarbrough,D,N,22
Galveston,167,0225,1670225,3888,RR Comm 1,Yarbrough,D,N,7
Galveston,167,0226,1670226,3889,RR Comm 1,Yarbrough,D,N,8
Galveston,167,0227,1670227,3890,RR Comm 1,Yarbrough,D,N,4
Galveston,167,0230,1670230,3891,RR Comm 1,Yarbrough,D,N,22
Galveston,167,0245,1670245,3892,RR Comm 1,Yarbrough,D,N,6
Galveston,167,0274,1670274,3893,RR Comm 1,Yarbrough,D,N,0
Galveston,167,0275,1670275,3894,RR Comm 1,Yarbrough,D,N,0
Galveston,167,0276,1670276,3895,RR Comm 1,Yarbrough,D,N,11
Galveston,167,0277,1670277,3896,RR Comm 1,Yarbrough,D,N,1
Galveston,167,0278,1670278,3897,RR Comm 1,Yarbrough,D,N,7
Galveston,167,0333,1670333,3898,RR Comm 1,Yarbrough,D,N,6
Galveston,167,0340,1670340,3899,RR Comm 1,Yarbrough,D,N,19
Galveston,167,0341,1670341,3900,RR Comm 1,Yarbrough,D,N,5
Galveston,167,0353,1670353,3901,RR Comm 1,Yarbrough,D,N,9
Galveston,167,0354,1670354,3902,RR Comm 1,Yarbrough,D,N,6
Galveston,167,0355,1670355,3903,RR Comm 1,Yarbrough,D,N,9
Galveston,167,0356,1670356,3904,RR Comm 1,Yarbrough,D,N,1
Galveston,167,0357,1670357,3905,RR Comm 1,Yarbrough,D,N,10
Galveston,167,0363,1670363,3906,RR Comm 1,Yarbrough,D,N,6
Galveston,167,0364,1670364,3907,RR Comm 1,Yarbrough,D,N,2
Galveston,167,0370,1670370,3908,RR Comm 1,Yarbrough,D,N,6
Galveston,167,0371,1670371,3909,RR Comm 1,Yarbrough,D,N,1
Galveston,167,0384,1670384,3910,RR Comm 1,Yarbrough,D,N,4
Galveston,167,0386,1670386,3911,RR Comm 1,Yarbrough,D,N,1
Galveston,167,0387,1670387,3912,RR Comm 1,Yarbrough,D,N,4
Galveston,167,0388,1670388,3913,RR Comm 1,Yarbrough,D,N,5
Galveston,167,0389,1670389,3914,RR Comm 1,Yarbrough,D,N,12
Galveston,167,0390,1670390,3915,RR Comm 1,Yarbrough,D,N,5
Galveston,167,0392,1670392,3916,RR Comm 1,Yarbrough,D,N,5
Galveston,167,0398,1670398,3917,RR Comm 1,Yarbrough,D,N,3
Galveston,167,0399,1670399,3918,RR Comm 1,Yarbrough,D,N,3
Galveston,167,0401,1670401,3919,RR Comm 1,Yarbrough,D,N,3
Galveston,167,0412,1670412,3920,RR Comm 1,Yarbrough,D,N,0
Galveston,167,0419,1670419,3921,RR Comm 1,Yarbrough,D,N,8
Galveston,167,0420,1670420,3922,RR Comm 1,Yarbrough,D,N,5
Galveston,167,0422,1670422,3923,RR Comm 1,Yarbrough,D,N,1
Galveston,167,0428,1670428,3924,RR Comm 1,Yarbrough,D,N,5
Galveston,167,0429,1670429,3925,RR Comm 1,Yarbrough,D,N,3
Galveston,167,0431,1670431,3926,RR Comm 1,Yarbrough,D,N,33
Galveston,167,0432,1670432,3927,RR Comm 1,Yarbrough,D,N,11
Galveston,167,0434,1670434,3928,RR Comm 1,Yarbrough,D,N,33
Galveston,167,0435,1670435,3929,RR Comm 1,Yarbrough,D,N,3
Galveston,167,0436,1670436,3930,RR Comm 1,Yarbrough,D,N,66
Galveston,167,0438,1670438,3931,RR Comm 1,Yarbrough,D,N,39
Galveston,167,0439,1670439,3932,RR Comm 1,Yarbrough,D,N,14
Galveston,167,0458,1670458,3933,RR Comm 1,Yarbrough,D,N,1
Galveston,167,0460,1670460,3934,RR Comm 1,Yarbrough,D,N,5
Galveston,167,0461,1670461,3935,RR Comm 1,Yarbrough,D,N,1
Galveston,167,0462,1670462,3936,RR Comm 1,Yarbrough,D,N,0
Galveston,167,0479,1670479,3937,RR Comm 1,Yarbrough,D,N,3
Galveston,167,0480,1670480,3938,RR Comm 1,Yarbrough,D,N,0
Galveston,167,0481,1670481,3939,RR Comm 1,Yarbrough,D,N,0
Galveston,167,0482,1670482,3940,RR Comm 1,Yarbrough,D,N,0
Galveston,167,0483,1670483,3941,RR Comm 1,Yarbrough,D,N,8
Galveston,167,0492,1670492,3942,RR Comm 1,Yarbrough,D,N,1
Galveston,167,0495,1670495,3943,RR Comm 1,Yarbrough,D,N,0
Galveston,167,2301,1672301,3944,RR Comm 1,Yarbrough,D,N,0
Galveston,167,2321,1672321,3945,RR Comm 1,Yarbrough,D,N,0
Galveston,167,2323,1672323,3946,RR Comm 1,Yarbrough,D,N,0
Galveston,167,4191,1674191,3947,RR Comm 1,Yarbrough,D,N,0
Galveston,167,4322,1674322,3948,RR Comm 1,Yarbrough,D,N,0
Galveston,167,4391,1674391,3949,RR Comm 1,Yarbrough,D,N,0
Galveston,167,4801,1674801,3950,RR Comm 1,Yarbrough,D,N,0
Garza,169,0001,1690001,3951,RR Comm 1,Garrett,D,N,1
Garza,169,0002,1690002,3952,RR Comm 1,Garrett,D,N,0
Garza,169,0003,1690003,3953,RR Comm 1,Garrett,D,N,2
Garza,169,0004,1690004,3954,RR Comm 1,Garrett,D,N,0
Garza,169,0005,1690005,3955,RR Comm 1,Garrett,D,N,0
Garza,169,0006,1690006,3956,RR Comm 1,Garrett,D,N,0
Garza,169,0001,1690001,3951,RR Comm 1,Yarbrough,D,N,2
Garza,169,0002,1690002,3952,RR Comm 1,Yarbrough,D,N,1
Garza,169,0003,1690003,3953,RR Comm 1,Yarbrough,D,N,2
Garza,169,0004,1690004,3954,RR Comm 1,Yarbrough,D,N,0
Garza,169,0005,1690005,3955,RR Comm 1,Yarbrough,D,N,0
Garza,169,0006,1690006,3956,RR Comm 1,Yarbrough,D,N,0
Gillespie,171,0001,1710001,3957,RR Comm 1,Garrett,D,N,4
Gillespie,171,0002,1710002,3958,RR Comm 1,Garrett,D,N,4
Gillespie,171,0003,1710003,3959,RR Comm 1,Garrett,D,N,8
Gillespie,171,0004,1710004,3960,RR Comm 1,Garrett,D,N,4
Gillespie,171,0005,1710005,3961,RR Comm 1,Garrett,D,N,8
Gillespie,171,0006,1710006,3962,RR Comm 1,Garrett,D,N,2
Gillespie,171,0007,1710007,3963,RR Comm 1,Garrett,D,N,11
Gillespie,171,0008,1710008,3964,RR Comm 1,Garrett,D,N,2
Gillespie,171,0009,1710009,3965,RR Comm 1,Garrett,D,N,0
Gillespie,171,0010,1710010,3966,RR Comm 1,Garrett,D,N,3
Gillespie,171,0012,1710012,3967,RR Comm 1,Garrett,D,N,15
Gillespie,171,0013,1710013,3968,RR Comm 1,Garrett,D,N,7
Gillespie,171,0015,1710015,3969,RR Comm 1,Garrett,D,N,3
Gillespie,171,0001,1710001,3957,RR Comm 1,Yarbrough,D,N,1
Gillespie,171,0002,1710002,3958,RR Comm 1,Yarbrough,D,N,1
Gillespie,171,0003,1710003,3959,RR Comm 1,Yarbrough,D,N,4
Gillespie,171,0004,1710004,3960,RR Comm 1,Yarbrough,D,N,3
Gillespie,171,0005,1710005,3961,RR Comm 1,Yarbrough,D,N,3
Gillespie,171,0006,1710006,3962,RR Comm 1,Yarbrough,D,N,1
Gillespie,171,0007,1710007,3963,RR Comm 1,Yarbrough,D,N,5
Gillespie,171,0008,1710008,3964,RR Comm 1,Yarbrough,D,N,0
Gillespie,171,0009,1710009,3965,RR Comm 1,Yarbrough,D,N,0
Gillespie,171,0010,1710010,3966,RR Comm 1,Yarbrough,D,N,2
Gillespie,171,0012,1710012,3967,RR Comm 1,Yarbrough,D,N,8
Gillespie,171,0013,1710013,3968,RR Comm 1,Yarbrough,D,N,2
Gillespie,171,0015,1710015,3969,RR Comm 1,Yarbrough,D,N,1
Glasscock,173,0001,1730001,3970,RR Comm 1,Garrett,D,N,0
Glasscock,173,0002,1730002,3971,RR Comm 1,Garrett,D,N,0
Glasscock,173,0003,1730003,3972,RR Comm 1,Garrett,D,N,0
Glasscock,173,0004,1730004,3973,RR Comm 1,Garrett,D,N,0
Glasscock,173,0001,1730001,3970,RR Comm 1,Yarbrough,D,N,0
Glasscock,173,0002,1730002,3971,RR Comm 1,Yarbrough,D,N,0
Glasscock,173,0003,1730003,3972,RR Comm 1,Yarbrough,D,N,0
Glasscock,173,0004,1730004,3973,RR Comm 1,Yarbrough,D,N,0
Goliad,175,0011,1750011,3974,RR Comm 1,Garrett,D,N,2
Goliad,175,0012,1750012,3975,RR Comm 1,Garrett,D,N,2
Goliad,175,0021,1750021,3976,RR Comm 1,Garrett,D,N,1
Goliad,175,0022,1750022,3977,RR Comm 1,Garrett,D,N,0
Goliad,175,0031,1750031,3978,RR Comm 1,Garrett,D,N,3
Goliad,175,0032,1750032,3979,RR Comm 1,Garrett,D,N,2
Goliad,175,0041,1750041,3980,RR Comm 1,Garrett,D,N,1
Goliad,175,0042,1750042,3981,RR Comm 1,Garrett,D,N,5
Goliad,175,0043,1750043,3982,RR Comm 1,Garrett,D,N,4
Goliad,175,0011,1750011,3974,RR Comm 1,Yarbrough,D,N,3
Goliad,175,0012,1750012,3975,RR Comm 1,Yarbrough,D,N,2
Goliad,175,0021,1750021,3976,RR Comm 1,Yarbrough,D,N,5
Goliad,175,0022,1750022,3977,RR Comm 1,Yarbrough,D,N,0
Goliad,175,0031,1750031,3978,RR Comm 1,Yarbrough,D,N,3
Goliad,175,0032,1750032,3979,RR Comm 1,Yarbrough,D,N,3
Goliad,175,0041,1750041,3980,RR Comm 1,Yarbrough,D,N,1
Goliad,175,0042,1750042,3981,RR Comm 1,Yarbrough,D,N,5
Goliad,175,0043,1750043,3982,RR Comm 1,Yarbrough,D,N,4
Gonzales,177,0001,1770001,3983,RR Comm 1,Garrett,D,N,4
Gonzales,177,0002,1770002,3984,RR Comm 1,Garrett,D,N,9
Gonzales,177,0003,1770003,3985,RR Comm 1,Garrett,D,N,6
Gonzales,177,0005,1770005,3986,RR Comm 1,Garrett,D,N,2
Gonzales,177,0007,1770007,3987,RR Comm 1,Garrett,D,N,0
Gonzales,177,0008,1770008,3988,RR Comm 1,Garrett,D,N,0
Gonzales,177,0009,1770009,3989,RR Comm 1,Garrett,D,N,0
Gonzales,177,0010,1770010,3990,RR Comm 1,Garrett,D,N,0
Gonzales,177,0011,1770011,3991,RR Comm 1,Garrett,D,N,1
Gonzales,177,0012,1770012,3992,RR Comm 1,Garrett,D,N,1
Gonzales,177,0013,1770013,3993,RR Comm 1,Garrett,D,N,0
Gonzales,177,0014,1770014,3994,RR Comm 1,Garrett,D,N,0
Gonzales,177,0015,1770015,3995,RR Comm 1,Garrett,D,N,0
Gonzales,177,04/6,17704/6,3996,RR Comm 1,Garrett,D,N,0
Gonzales,177,0001,1770001,3983,RR Comm 1,Yarbrough,D,N,1
Gonzales,177,0002,1770002,3984,RR Comm 1,Yarbrough,D,N,4
Gonzales,177,0003,1770003,3985,RR Comm 1,Yarbrough,D,N,2
Gonzales,177,0005,1770005,3986,RR Comm 1,Yarbrough,D,N,1
Gonzales,177,0007,1770007,3987,RR Comm 1,Yarbrough,D,N,0
Gonzales,177,0008,1770008,3988,RR Comm 1,Yarbrough,D,N,0
Gonzales,177,0009,1770009,3989,RR Comm 1,Yarbrough,D,N,0
Gonzales,177,0010,1770010,3990,RR Comm 1,Yarbrough,D,N,0
Gonzales,177,0011,1770011,3991,RR Comm 1,Yarbrough,D,N,0
Gonzales,177,0012,1770012,3992,RR Comm 1,Yarbrough,D,N,1
Gonzales,177,0013,1770013,3993,RR Comm 1,Yarbrough,D,N,0
Gonzales,177,0014,1770014,3994,RR Comm 1,Yarbrough,D,N,0
Gonzales,177,0015,1770015,3995,RR Comm 1,Yarbrough,D,N,0
Gonzales,177,04/6,17704/6,3996,RR Comm 1,Yarbrough,D,N,0
Gray,179,0001,1790001,3997,RR Comm 1,Garrett,D,N,0
Gray,179,0002,1790002,3998,RR Comm 1,Garrett,D,N,1
Gray,179,0003,1790003,3999,RR Comm 1,Garrett,D,N,0
Gray,179,0004,1790004,4000,RR Comm 1,Garrett,D,N,0
Gray,179,0005,1790005,4001,RR Comm 1,Garrett,D,N,1
Gray,179,0006,1790006,4002,RR Comm 1,Garrett,D,N,2
Gray,179,0007,1790007,4003,RR Comm 1,Garrett,D,N,3
Gray,179,0001,1790001,3997,RR Comm 1,Yarbrough,D,N,0
Gray,179,0002,1790002,3998,RR Comm 1,Yarbrough,D,N,1
Gray,179,0003,1790003,3999,RR Comm 1,Yarbrough,D,N,0
Gray,179,0004,1790004,4000,RR Comm 1,Yarbrough,D,N,0
Gray,179,0005,1790005,4001,RR Comm 1,Yarbrough,D,N,3
Gray,179,0006,1790006,4002,RR Comm 1,Yarbrough,D,N,7
Gray,179,0007,1790007,4003,RR Comm 1,Yarbrough,D,N,4
Grayson,181,0101,1810101,4004,RR Comm 1,Garrett,D,N,3
Grayson,181,0102,1810102,4005,RR Comm 1,Garrett,D,N,7
Grayson,181,0103,1810103,4006,RR Comm 1,Garrett,D,N,4
Grayson,181,0104,1810104,4007,RR Comm 1,Garrett,D,N,0
Grayson,181,0105,1810105,4008,RR Comm 1,Garrett,D,N,2
Grayson,181,0106,1810106,4009,RR Comm 1,Garrett,D,N,2
Grayson,181,0107,1810107,4010,RR Comm 1,Garrett,D,N,3
Grayson,181,0108,1810108,4011,RR Comm 1,Garrett,D,N,2
Grayson,181,0109,1810109,4012,RR Comm 1,Garrett,D,N,1
Grayson,181,0201,1810201,4013,RR Comm 1,Garrett,D,N,7
Grayson,181,0202,1810202,4014,RR Comm 1,Garrett,D,N,12
Grayson,181,0203,1810203,4015,RR Comm 1,Garrett,D,N,0
Grayson,181,0204,1810204,4016,RR Comm 1,Garrett,D,N,0
Grayson,181,0205,1810205,4017,RR Comm 1,Garrett,D,N,5
Grayson,181,0206,1810206,4018,RR Comm 1,Garrett,D,N,3
Grayson,181,0207,1810207,4019,RR Comm 1,Garrett,D,N,0
Grayson,181,0208,1810208,4020,RR Comm 1,Garrett,D,N,0
Grayson,181,0209,1810209,4021,RR Comm 1,Garrett,D,N,1
Grayson,181,0210,1810210,4022,RR Comm 1,Garrett,D,N,3
Grayson,181,0301,1810301,4023,RR Comm 1,Garrett,D,N,6
Grayson,181,0302,1810302,4024,RR Comm 1,Garrett,D,N,2
Grayson,181,0303,1810303,4025,RR Comm 1,Garrett,D,N,0
Grayson,181,0304,1810304,4026,RR Comm 1,Garrett,D,N,4
Grayson,181,0305,1810305,4027,RR Comm 1,Garrett,D,N,1
Grayson,181,0306,1810306,4028,RR Comm 1,Garrett,D,N,5
Grayson,181,0307,1810307,4029,RR Comm 1,Garrett,D,N,1
Grayson,181,0308,1810308,4030,RR Comm 1,Garrett,D,N,0
Grayson,181,0309,1810309,4031,RR Comm 1,Garrett,D,N,1
Grayson,181,0310,1810310,4032,RR Comm 1,Garrett,D,N,0
Grayson,181,0401,1810401,4033,RR Comm 1,Garrett,D,N,5
Grayson,181,0402,1810402,4034,RR Comm 1,Garrett,D,N,3
Grayson,181,0403,1810403,4035,RR Comm 1,Garrett,D,N,8
Grayson,181,0404,1810404,4036,RR Comm 1,Garrett,D,N,10
Grayson,181,0405,1810405,4037,RR Comm 1,Garrett,D,N,1
Grayson,181,0406,1810406,4038,RR Comm 1,Garrett,D,N,3
Grayson,181,0407,1810407,4039,RR Comm 1,Garrett,D,N,0
Grayson,181,0408,1810408,4040,RR Comm 1,Garrett,D,N,0
Grayson,181,0409,1810409,4041,RR Comm 1,Garrett,D,N,5
Grayson,181,0410,1810410,4042,RR Comm 1,Garrett,D,N,5
Grayson,181,0411,1810411,4043,RR Comm 1,Garrett,D,N,0
Grayson,181,0412,1810412,4044,RR Comm 1,Garrett,D,N,3
Grayson,181,0101,1810101,4004,RR Comm 1,Yarbrough,D,N,2
Grayson,181,0102,1810102,4005,RR Comm 1,Yarbrough,D,N,3
Grayson,181,0103,1810103,4006,RR Comm 1,Yarbrough,D,N,4
Grayson,181,0104,1810104,4007,RR Comm 1,Yarbrough,D,N,2
Grayson,181,0105,1810105,4008,RR Comm 1,Yarbrough,D,N,1
Grayson,181,0106,1810106,4009,RR Comm 1,Yarbrough,D,N,1
Grayson,181,0107,1810107,4010,RR Comm 1,Yarbrough,D,N,1
Grayson,181,0108,1810108,4011,RR Comm 1,Yarbrough,D,N,2
Grayson,181,0109,1810109,4012,RR Comm 1,Yarbrough,D,N,2
Grayson,181,0201,1810201,4013,RR Comm 1,Yarbrough,D,N,8
Grayson,181,0202,1810202,4014,RR Comm 1,Yarbrough,D,N,6
Grayson,181,0203,1810203,4015,RR Comm 1,Yarbrough,D,N,1
Grayson,181,0204,1810204,4016,RR Comm 1,Yarbrough,D,N,0
Grayson,181,0205,1810205,4017,RR Comm 1,Yarbrough,D,N,9
Grayson,181,0206,1810206,4018,RR Comm 1,Yarbrough,D,N,6
Grayson,181,0207,1810207,4019,RR Comm 1,Yarbrough,D,N,1
Grayson,181,0208,1810208,4020,RR Comm 1,Yarbrough,D,N,0
Grayson,181,0209,1810209,4021,RR Comm 1,Yarbrough,D,N,2
Grayson,181,0210,1810210,4022,RR Comm 1,Yarbrough,D,N,1
Grayson,181,0301,1810301,4023,RR Comm 1,Yarbrough,D,N,5
Grayson,181,0302,1810302,4024,RR Comm 1,Yarbrough,D,N,4
Grayson,181,0303,1810303,4025,RR Comm 1,Yarbrough,D,N,0
Grayson,181,0304,1810304,4026,RR Comm 1,Yarbrough,D,N,7
Grayson,181,0305,1810305,4027,RR Comm 1,Yarbrough,D,N,0
Grayson,181,0306,1810306,4028,RR Comm 1,Yarbrough,D,N,3
Grayson,181,0307,1810307,4029,RR Comm 1,Yarbrough,D,N,4
Grayson,181,0308,1810308,4030,RR Comm 1,Yarbrough,D,N,2
Grayson,181,0309,1810309,4031,RR Comm 1,Yarbrough,D,N,0
Grayson,181,0310,1810310,4032,RR Comm 1,Yarbrough,D,N,0
Grayson,181,0401,1810401,4033,RR Comm 1,Yarbrough,D,N,8
Grayson,181,0402,1810402,4034,RR Comm 1,Yarbrough,D,N,5
Grayson,181,0403,1810403,4035,RR Comm 1,Yarbrough,D,N,1
Grayson,181,0404,1810404,4036,RR Comm 1,Yarbrough,D,N,4
Grayson,181,0405,1810405,4037,RR Comm 1,Yarbrough,D,N,0
Grayson,181,0406,1810406,4038,RR Comm 1,Yarbrough,D,N,5
Grayson,181,0407,1810407,4039,RR Comm 1,Yarbrough,D,N,1
Grayson,181,0408,1810408,4040,RR Comm 1,Yarbrough,D,N,0
Grayson,181,0409,1810409,4041,RR Comm 1,Yarbrough,D,N,6
Grayson,181,0410,1810410,4042,RR Comm 1,Yarbrough,D,N,1
Grayson,181,0411,1810411,4043,RR Comm 1,Yarbrough,D,N,0
Grayson,181,0412,1810412,4044,RR Comm 1,Yarbrough,D,N,2
Gregg,183,0001,1830001,4045,RR Comm 1,Garrett,D,N,2
Gregg,183,0002,1830002,4046,RR Comm 1,Garrett,D,N,3
Gregg,183,0003,1830003,4047,RR Comm 1,Garrett,D,N,5
Gregg,183,0004,1830004,4048,RR Comm 1,Garrett,D,N,3
Gregg,183,0005,1830005,4049,RR Comm 1,Garrett,D,N,2
Gregg,183,0006,1830006,4050,RR Comm 1,Garrett,D,N,0
Gregg,183,0007,1830007,4051,RR Comm 1,Garrett,D,N,1
Gregg,183,0008,1830008,4052,RR Comm 1,Garrett,D,N,6
Gregg,183,0009,1830009,4053,RR Comm 1,Garrett,D,N,3
Gregg,183,0010,1830010,4054,RR Comm 1,Garrett,D,N,3
Gregg,183,0011,1830011,4055,RR Comm 1,Garrett,D,N,3
Gregg,183,0012,1830012,4056,RR Comm 1,Garrett,D,N,4
Gregg,183,0013,1830013,4057,RR Comm 1,Garrett,D,N,3
Gregg,183,0014,1830014,4058,RR Comm 1,Garrett,D,N,6
Gregg,183,0015,1830015,4059,RR Comm 1,Garrett,D,N,1
Gregg,183,0016,1830016,4060,RR Comm 1,Garrett,D,N,5
Gregg,183,0017,1830017,4061,RR Comm 1,Garrett,D,N,1
Gregg,183,0018,1830018,4062,RR Comm 1,Garrett,D,N,16
Gregg,183,0019,1830019,4063,RR Comm 1,Garrett,D,N,22
Gregg,183,0020,1830020,4064,RR Comm 1,Garrett,D,N,14
Gregg,183,0021,1830021,4065,RR Comm 1,Garrett,D,N,12
Gregg,183,0001,1830001,4045,RR Comm 1,Yarbrough,D,N,2
Gregg,183,0002,1830002,4046,RR Comm 1,Yarbrough,D,N,6
Gregg,183,0003,1830003,4047,RR Comm 1,Yarbrough,D,N,3
Gregg,183,0004,1830004,4048,RR Comm 1,Yarbrough,D,N,7
Gregg,183,0005,1830005,4049,RR Comm 1,Yarbrough,D,N,3
Gregg,183,0006,1830006,4050,RR Comm 1,Yarbrough,D,N,2
Gregg,183,0007,1830007,4051,RR Comm 1,Yarbrough,D,N,2
Gregg,183,0008,1830008,4052,RR Comm 1,Yarbrough,D,N,11
Gregg,183,0009,1830009,4053,RR Comm 1,Yarbrough,D,N,5
Gregg,183,0010,1830010,4054,RR Comm 1,Yarbrough,D,N,4
Gregg,183,0011,1830011,4055,RR Comm 1,Yarbrough,D,N,7
Gregg,183,0012,1830012,4056,RR Comm 1,Yarbrough,D,N,3
Gregg,183,0013,1830013,4057,RR Comm 1,Yarbrough,D,N,4
Gregg,183,0014,1830014,4058,RR Comm 1,Yarbrough,D,N,6
Gregg,183,0015,1830015,4059,RR Comm 1,Yarbrough,D,N,1
Gregg,183,0016,1830016,4060,RR Comm 1,Yarbrough,D,N,6
Gregg,183,0017,1830017,4061,RR Comm 1,Yarbrough,D,N,1
Gregg,183,0018,1830018,4062,RR Comm 1,Yarbrough,D,N,31
Gregg,183,0019,1830019,4063,RR Comm 1,Yarbrough,D,N,51
Gregg,183,0020,1830020,4064,RR Comm 1,Yarbrough,D,N,45
Gregg,183,0021,1830021,4065,RR Comm 1,Yarbrough,D,N,35
Grimes,185,0001,1850001,4066,RR Comm 1,Garrett,D,N,3
Grimes,185,0002,1850002,4067,RR Comm 1,Garrett,D,N,0
Grimes,185,0003,1850003,4068,RR Comm 1,Garrett,D,N,8
Grimes,185,0004,1850004,4069,RR Comm 1,Garrett,D,N,0
Grimes,185,0005,1850005,4070,RR Comm 1,Garrett,D,N,2
Grimes,185,0006,1850006,4071,RR Comm 1,Garrett,D,N,5
Grimes,185,0007,1850007,4072,RR Comm 1,Garrett,D,N,4
Grimes,185,0008,1850008,4073,RR Comm 1,Garrett,D,N,4
Grimes,185,0009,1850009,4074,RR Comm 1,Garrett,D,N,1
Grimes,185,0010,1850010,4075,RR Comm 1,Garrett,D,N,2
Grimes,185,0012,1850012,4076,RR Comm 1,Garrett,D,N,0
Grimes,185,0014,1850014,4077,RR Comm 1,Garrett,D,N,1
Grimes,185,0015,1850015,4078,RR Comm 1,Garrett,D,N,1
Grimes,185,0001,1850001,4066,RR Comm 1,Yarbrough,D,N,6
Grimes,185,0002,1850002,4067,RR Comm 1,Yarbrough,D,N,1
Grimes,185,0003,1850003,4068,RR Comm 1,Yarbrough,D,N,8
Grimes,185,0004,1850004,4069,RR Comm 1,Yarbrough,D,N,1
Grimes,185,0005,1850005,4070,RR Comm 1,Yarbrough,D,N,4
Grimes,185,0006,1850006,4071,RR Comm 1,Yarbrough,D,N,5
Grimes,185,0007,1850007,4072,RR Comm 1,Yarbrough,D,N,4
Grimes,185,0008,1850008,4073,RR Comm 1,Yarbrough,D,N,3
Grimes,185,0009,1850009,4074,RR Comm 1,Yarbrough,D,N,1
Grimes,185,0010,1850010,4075,RR Comm 1,Yarbrough,D,N,2
Grimes,185,0012,1850012,4076,RR Comm 1,Yarbrough,D,N,0
Grimes,185,0014,1850014,4077,RR Comm 1,Yarbrough,D,N,0
Grimes,185,0015,1850015,4078,RR Comm 1,Yarbrough,D,N,1
Guadalupe,187,0102,1870102,4079,U.S. Rep 15,Gonzalez,D,N,4
Guadalupe,187,0103,1870103,4080,U.S. Rep 15,Gonzalez,D,N,3
Guadalupe,187,0104,1870104,4081,U.S. Rep 15,Gonzalez,D,N,6
Guadalupe,187,0105,1870105,4082,U.S. Rep 15,Gonzalez,D,N,10
Guadalupe,187,0106,1870106,4083,U.S. Rep 15,Gonzalez,D,N,13
Guadalupe,187,0107,1870107,4084,U.S. Rep 15,Gonzalez,D,N,3
Guadalupe,187,0109,1870109,4085,U.S. Rep 15,Gonzalez,D,N,3
Guadalupe,187,0110,1870110,4086,U.S. Rep 15,Gonzalez,D,N,2
Guadalupe,187,0112,1870112,4087,U.S. Rep 15,Gonzalez,D,N,0
Guadalupe,187,0113,1870113,4088,U.S. Rep 15,Gonzalez,D,N,2
Guadalupe,187,0114,1870114,4089,U.S. Rep 15,Gonzalez,D,N,3
Guadalupe,187,0115,1870115,4090,U.S. Rep 15,Gonzalez,D,N,0
Guadalupe,187,0116,1870116,4091,U.S. Rep 15,Gonzalez,D,N,7
Guadalupe,187,0117,1870117,4092,U.S. Rep 15,Gonzalez,D,N,3
Guadalupe,187,0119,1870119,4093,U.S. Rep 15,Gonzalez,D,N,8
Guadalupe,187,0120,1870120,4094,U.S. Rep 15,Gonzalez,D,N,4
Guadalupe,187,0123,1870123,4095,U.S. Rep 15,Gonzalez,D,N,0
Guadalupe,187,0124,1870124,4096,U.S. Rep 15,Gonzalez,D,N,0
Guadalupe,187,0125,1870125,4097,U.S. Rep 15,Gonzalez,D,N,0
Guadalupe,187,0126,1870126,4098,U.S. Rep 15,Gonzalez,D,N,0
Guadalupe,187,0127,1870127,4099,U.S. Rep 15,Gonzalez,D,N,0
Guadalupe,187,0128,1870128,4100,U.S. Rep 15,Gonzalez,D,N,10
Guadalupe,187,0129,1870129,4101,U.S. Rep 15,Gonzalez,D,N,4
Guadalupe,187,0201,1870201,4102,U.S. Rep 15,Gonzalez,D,N,5
